4859	0	0.000000	-0.404280	1.620997	0.000000	0.000000	-0.750303	-0.187127	0.000000	0.000000	0.000000	0.000000	0.000000
4860	0	0.000000	-0.271517	-2.300227	0.000000	0.000000	0.652214	-0.076987	0.000000	0.000000	0.000000	0.000000	0.000000
4861	0	0.000000	-1.173197	-1.180592	0.000000	0.000000	0.549541	-0.546099	0.000000	0.000000	0.000000	0.000000	0.000000
4862	0	0.000000	0.305317	-0.273984	0.000000	0.000000	1.042251	1.161445	0.000000	0.000000	0.000000	0.000000	0.000000
4863	0	0.000000	0.543160	1.757706	0.000000	0.000000	-0.704049	0.217563	0.000000	0.000000	0.000000	0.000000	0.000000
4864	0	0.000000	-0.737429	-0.774485	0.000000	0.000000	0.699974	-0.666483	0.000000	0.000000	0.000000	0.000000	0.000000
4865	0	0.000000	-1.524543	-0.285861	0.000000	0.000000	0.147902	-0.788783	0.000000	0.000000	0.000000	0.000000	0.000000
4866	0	0.000000	0.078300	-0.279311	0.000000	0.000000	1.786888	0.500926	0.000000	0.000000	0.000000	0.000000	0.000000
4867	0	0.000000	-0.286674	-1.482544	0.000000	0.000000	0.798587	-0.154420	0.000000	0.000000	0.000000	0.000000	0.000000
4868	0	0.000000	0.017187	-0.177070	0.000000	0.000000	2.358610	0.228937	0.000000	0.000000	0.000000	0.000000	0.000000
4869	0	0.000000	-0.812024	0.424083	0.000000	0.000000	-0.483418	-0.925638	0.000000	0.000000	0.000000	0.000000	0.000000
4870	0	0.000000	-0.217227	-1.801393	0.000000	0.000000	0.736675	-0.088834	0.000000	0.000000	0.000000	0.000000	0.000000
4871	0	0.000000	1.065739	-0.126478	0.000000	0.000000	0.113702	0.958080	0.000000	0.000000	0.000000	0.000000	0.000000
4872	0	0.000000	-0.469660	1.092848	0.000000	0.000000	-0.841974	-0.361845	0.000000	0.000000	0.000000	0.000000	0.000000
4873	0	0.000000	-0.609703	0.651725	0.000000	0.000000	-0.772618	-0.722801	0.000000	0.000000	0.000000	0.000000	0.000000
4874	0	0.000000	-0.276939	1.144028	0.000000	0.000000	-0.895397	-0.216752	0.000000	0.000000	0.000000	0.000000	0.000000
4875	0	0.000000	0.144832	0.309802	0.000000	0.000000	-1.548305	0.723830	0.000000	0.000000	0.000000	0.000000	0.000000
4876	0	0.000000	1.248340	1.212771	0.000000	0.000000	-0.527921	0.543405	0.000000	0.000000	0.000000	0.000000	0.000000
4877	0	0.000000	-1.348640	-0.452296	0.000000	0.000000	0.266467	-0.794543	0.000000	0.000000	0.000000	0.000000	0.000000
4878	0	0.000000	1.039458	0.721797	0.000000	0.000000	-0.506769	0.729797	0.000000	0.000000	0.000000	0.000000	0.000000
4879	0	0.000000	-0.039808	-0.509902	0.000000	0.000000	1.393350	-0.108778	0.000000	0.000000	0.000000	0.000000	0.000000
4880	0	0.000000	1.036083	1.566538	0.000000	0.000000	-0.608307	0.402324	0.000000	0.000000	0.000000	0.000000	0.000000
4881	0	0.000000	0.662356	1.086989	0.000000	0.000000	-0.756518	0.460984	0.000000	0.000000	0.000000	0.000000	0.000000
4882	0	0.000000	-0.078970	0.479093	0.000000	0.000000	-1.415277	-0.233283	0.000000	0.000000	0.000000	0.000000	0.000000
4883	0	0.000000	-0.736828	0.862714	0.000000	0.000000	-0.713539	-0.609420	0.000000	0.000000	0.000000	0.000000	0.000000
4884	0	0.000000	0.025480	-0.219411	0.000000	0.000000	2.112470	0.245318	0.000000	0.000000	0.000000	0.000000	0.000000
4885	0	0.000000	0.745583	-0.310479	0.000000	0.000000	0.427546	1.026710	0.000000	0.000000	0.000000	0.000000	0.000000
4886	0	0.000000	-0.834615	-0.251604	0.000000	0.000000	0.308985	-1.024961	0.000000	0.000000	0.000000	0.000000	0.000000
4887	0	0.000000	1.475032	-1.738068	0.000000	0.000000	0.504731	0.428346	0.000000	0.000000	0.000000	0.000000	0.000000
4888	0	0.000000	0.839918	0.691293	0.000000	0.000000	-0.608990	0.739921	0.000000	0.000000	0.000000	0.000000	0.000000
4889	0	0.000000	0.201746	-1.258416	0.000000	0.000000	0.874188	0.140147	0.000000	0.000000	0.000000	0.000000	0.000000
4890	0	0.000000	1.251375	0.267358	0.000000	0.000000	-0.184610	0.864072	0.000000	0.000000	0.000000	0.000000	0.000000
4891	0	0.000000	-0.727050	0.392590	0.000000	0.000000	-0.522439	-0.967522	0.000000	0.000000	0.000000	0.000000	0.000000
4892	0	0.000000	-0.667408	-0.624375	0.000000	0.000000	0.714258	-0.763486	0.000000	0.000000	0.000000	0.000000	0.000000
4893	0	0.000000	-0.490340	-0.776962	0.000000	0.000000	0.881832	-0.556523	0.000000	0.000000	0.000000	0.000000	0.000000
4894	0	0.000000	-0.012382	0.703727	0.000000	0.000000	-1.191187	-0.020959	0.000000	0.000000	0.000000	0.000000	0.000000
4895	0	0.000000	-0.281577	-0.688334	0.000000	0.000000	1.072718	-0.438817	0.000000	0.000000	0.000000	0.000000	0.000000
4896	0	0.000000	-0.152607	-0.551028	0.000000	0.000000	1.273868	-0.352796	0.000000	0.000000	0.000000	0.000000	0.000000
4897	0	0.000000	-1.686808	0.500424	0.000000	0.000000	-0.214312	-0.722395	0.000000	0.000000	0.000000	0.000000	0.000000
4898	0	0.000000	0.785019	2.004780	0.000000	0.000000	-0.634285	0.248369	0.000000	0.000000	0.000000	0.000000	0.000000
4899	0	0.000000	-0.210246	-0.741018	0.000000	0.000000	1.095594	-0.310848	0.000000	0.000000	0.000000	0.000000	0.000000
4900	0	0.000000	-0.639940	-0.168172	0.000000	0.000000	0.312302	-1.188397	0.000000	0.000000	0.000000	0.000000	0.000000
4901	0	0.000000	-0.032260	-1.222188	0.000000	0.000000	0.903622	-0.023852	0.000000	0.000000	0.000000	0.000000	0.000000
4902	0	0.000000	1.316789	1.722039	0.000000	0.000000	-0.539259	0.412354	0.000000	0.000000	0.000000	0.000000	0.000000
4903	0	0.000000	-0.497172	0.506633	0.000000	0.000000	-0.846731	-0.830919	0.000000	0.000000	0.000000	0.000000	0.000000
4904	0	0.000000	-0.000588	0.936488	0.000000	0.000000	-1.032836	-0.000649	0.000000	0.000000	0.000000	0.000000	0.000000
4905	0	0.000000	-0.434560	-1.770813	0.000000	0.000000	0.718867	-0.176411	0.000000	0.000000	0.000000	0.000000	0.000000
4906	0	0.000000	0.223068	-1.018978	0.000000	0.000000	0.955990	0.209279	0.000000	0.000000	0.000000	0.000000	0.000000
4907	0	0.000000	-0.340510	-1.139893	0.000000	0.000000	0.878031	-0.262286	0.000000	0.000000	0.000000	0.000000	0.000000
4908	0	0.000000	-0.240752	1.639875	0.000000	0.000000	-0.768124	-0.112769	0.000000	0.000000	0.000000	0.000000	0.000000
4909	0	0.000000	0.205576	0.045003	0.000000	0.000000	-0.465931	2.128382	0.000000	0.000000	0.000000	0.000000	0.000000
4910	0	0.000000	-0.506219	0.366819	0.000000	0.000000	-0.741749	-1.023632	0.000000	0.000000	0.000000	0.000000	0.000000
4911	0	0.000000	0.956813	-0.544960	0.000000	0.000000	0.471404	0.827668	0.000000	0.000000	0.000000	0.000000	0.000000
4912	0	0.000000	0.381946	-1.955463	0.000000	0.000000	0.694964	0.135742	0.000000	0.000000	0.000000	0.000000	0.000000
4913	0	0.000000	-2.488142	0.255720	0.000000	0.000000	-0.064612	-0.628670	0.000000	0.000000	0.000000	0.000000	0.000000
4914	0	0.000000	0.899660	0.747124	0.000000	0.000000	-0.590487	0.711043	0.000000	0.000000	0.000000	0.000000	0.000000
4915	0	0.000000	-0.413413	1.205010	0.000000	0.000000	-0.837611	-0.287367	0.000000	0.000000	0.000000	0.000000	0.000000
4916	0	0.000000	2.103555	0.364406	0.000000	0.000000	-0.116763	0.674023	0.000000	0.000000	0.000000	0.000000	0.000000
4917	0	0.000000	1.875495	0.064838	0.000000	0.000000	-0.025209	0.729182	0.000000	0.000000	0.000000	0.000000	0.000000
4918	0	0.000000	-0.127944	-0.559171	0.000000	0.000000	1.286438	-0.294350	0.000000	0.000000	0.000000	0.000000	0.000000
4919	0	0.000000	-1.250913	-0.416026	0.000000	0.000000	0.274721	-0.826035	0.000000	0.000000	0.000000	0.000000	0.000000
4920	0	0.000000	-0.850373	-0.989348	0.000000	0.000000	0.663625	-0.570405	0.000000	0.000000	0.000000	0.000000	0.000000
4921	0	0.000000	0.268759	-0.633034	0.000000	0.000000	1.109402	0.471005	0.000000	0.000000	0.000000	0.000000	0.000000
4922	0	0.000000	-0.657331	1.550984	0.000000	0.000000	-0.709043	-0.300504	0.000000	0.000000	0.000000	0.000000	0.000000
4923	0	0.000000	-1.114223	0.171455	0.000000	0.000000	-0.143170	-0.930409	0.000000	0.000000	0.000000	0.000000	0.000000
4924	0	0.000000	0.480660	-0.160528	0.000000	0.000000	0.444768	1.331742	0.000000	0.000000	0.000000	0.000000	0.000000
4925	0	0.000000	-0.369652	-1.001016	0.000000	0.000000	0.907661	-0.335178	0.000000	0.000000	0.000000	0.000000	0.000000
4926	0	0.000000	-0.127704	-0.513416	0.000000	0.000000	1.333506	-0.331689	0.000000	0.000000	0.000000	0.000000	0.000000
4927	0	0.000000	0.024408	-0.404158	0.000000	0.000000	1.567912	0.094689	0.000000	0.000000	0.000000	0.000000	0.000000
4928	0	0.000000	0.389557	-1.086318	0.000000	0.000000	0.875790	0.314061	0.000000	0.000000	0.000000	0.000000	0.000000
4929	0	0.000000	-1.645372	0.004135	0.000000	0.000000	-0.001958	-0.779199	0.000000	0.000000	0.000000	0.000000	0.000000
4930	0	0.000000	0.255118	-0.675150	0.000000	0.000000	1.100549	0.415863	0.000000	0.000000	0.000000	0.000000	0.000000
4931	0	0.000000	-0.211411	-1.345741	0.000000	0.000000	0.845982	-0.132901	0.000000	0.000000	0.000000	0.000000	0.000000
4932	0	0.000000	-0.171494	-0.567588	0.000000	0.000000	1.242540	-0.375429	0.000000	0.000000	0.000000	0.000000	0.000000
4933	0	0.000000	0.510314	-1.409111	0.000000	0.000000	0.767659	0.278010	0.000000	0.000000	0.000000	0.000000	0.000000
4934	0	0.000000	-0.820199	-0.643673	0.000000	0.000000	0.604315	-0.770047	0.000000	0.000000	0.000000	0.000000	0.000000
4935	0	0.000000	0.673633	-0.717346	0.000000	0.000000	0.734483	0.689725	0.000000	0.000000	0.000000	0.000000	0.000000
4936	0	0.000000	-1.480352	-0.438163	0.000000	0.000000	0.228306	-0.771340	0.000000	0.000000	0.000000	0.000000	0.000000
4937	0	0.000000	1.263481	-0.500247	0.000000	0.000000	0.315633	0.797198	0.000000	0.000000	0.000000	0.000000	0.000000
4938	0	0.000000	0.409319	-0.424514	0.000000	0.000000	0.936959	0.903421	0.000000	0.000000	0.000000	0.000000	0.000000
4939	0	0.000000	1.871678	-0.127204	0.000000	0.000000	0.049481	0.728058	0.000000	0.000000	0.000000	0.000000	0.000000
4940	0	0.000000	0.219177	-0.504748	0.000000	0.000000	1.235892	0.536663	0.000000	0.000000	0.000000	0.000000	0.000000
4941	0	0.000000	0.560424	-0.698623	0.000000	0.000000	0.823824	0.660858	0.000000	0.000000	0.000000	0.000000	0.000000
4942	0	0.000000	-0.563002	-0.417208	0.000000	0.000000	0.710889	-0.959310	0.000000	0.000000	0.000000	0.000000	0.000000
4943	0	0.000000	0.537862	0.750170	0.000000	0.000000	-0.845461	0.606184	0.000000	0.000000	0.000000	0.000000	0.000000
4944	0	0.000000	-1.567210	-1.569181	0.000000	0.000000	0.474879	-0.474282	0.000000	0.000000	0.000000	0.000000	0.000000
4945	0	0.000000	1.500140	-0.793077	0.000000	0.000000	0.358610	0.678327	0.000000	0.000000	0.000000	0.000000	0.000000
4946	0	0.000000	0.251551	-0.050941	0.000000	0.000000	0.391579	1.933653	0.000000	0.000000	0.000000	0.000000	0.000000
4947	0	0.000000	-0.399953	-1.215321	0.000000	0.000000	0.839351	-0.276224	0.000000	0.000000	0.000000	0.000000	0.000000
4948	0	0.000000	-0.435774	-0.090530	0.000000	0.000000	0.304734	-1.466863	0.000000	0.000000	0.000000	0.000000	0.000000
4949	0	0.000000	-0.067764	0.352824	0.000000	0.000000	-1.637588	-0.314520	0.000000	0.000000	0.000000	0.000000	0.000000
4950	0	0.000000	0.852340	1.304698	0.000000	0.000000	-0.670285	0.437888	0.000000	0.000000	0.000000	0.000000	0.000000
4951	0	0.000000	0.484200	0.087331	0.000000	0.000000	-0.252921	1.402307	0.000000	0.000000	0.000000	0.000000	0.000000
4952	0	0.000000	-0.800400	-2.167482	0.000000	0.000000	0.616831	-0.227781	0.000000	0.000000	0.000000	0.000000	0.000000
4953	0	0.000000	-0.266674	0.569495	0.000000	0.000000	-1.141465	-0.534507	0.000000	0.000000	0.000000	0.000000	0.000000
4954	0	0.000000	-1.419367	0.856352	0.000000	0.000000	-0.401032	-0.664694	0.000000	0.000000	0.000000	0.000000	0.000000
4955	0	0.000000	-0.672970	0.284218	0.000000	0.000000	-0.454968	-1.077270	0.000000	0.000000	0.000000	0.000000	0.000000
4956	0	0.000000	0.225263	0.428046	0.000000	0.000000	-1.271767	0.669279	0.000000	0.000000	0.000000	0.000000	0.000000
4957	0	0.000000	0.846952	0.024486	0.000000	0.000000	-0.031379	1.085379	0.000000	0.000000	0.000000	0.000000	0.000000
4958	0	0.000000	-0.726828	-1.004369	0.000000	0.000000	0.727215	-0.526261	0.000000	0.000000	0.000000	0.000000	0.000000
4959	0	0.000000	0.393046	0.600820	0.000000	0.000000	-0.987131	0.645763	0.000000	0.000000	0.000000	0.000000	0.000000
4960	0	0.000000	1.861653	1.150499	0.000000	0.000000	-0.355188	0.574739	0.000000	0.000000	0.000000	0.000000	0.000000
4961	0	0.000000	1.479098	-2.427341	0.000000	0.000000	0.506252	0.308484	0.000000	0.000000	0.000000	0.000000	0.000000
4962	0	0.000000	-0.497119	-0.703563	0.000000	0.000000	0.879482	-0.621418	0.000000	0.000000	0.000000	0.000000	0.000000
4963	0	0.000000	-0.033420	0.313551	0.000000	0.000000	-1.769901	-0.188648	0.000000	0.000000	0.000000	0.000000	0.000000
4964	0	0.000000	-0.170401	-1.033785	0.000000	0.000000	0.963465	-0.158810	0.000000	0.000000	0.000000	0.000000	0.000000
4965	0	0.000000	0.693801	1.232506	0.000000	0.000000	-0.732367	0.412264	0.000000	0.000000	0.000000	0.000000	0.000000
4966	0	0.000000	1.367737	1.021561	0.000000	0.000000	-0.457770	0.612894	0.000000	0.000000	0.000000	0.000000	0.000000
4967	0	0.000000	-0.518565	-1.700821	0.000000	0.000000	0.716970	-0.218598	0.000000	0.000000	0.000000	0.000000	0.000000
4968	0	0.000000	-0.928275	0.243321	0.000000	0.000000	-0.258704	-0.986962	0.000000	0.000000	0.000000	0.000000	0.000000
4969	0	0.000000	0.500087	2.100448	0.000000	0.000000	-0.661710	0.157544	0.000000	0.000000	0.000000	0.000000	0.000000
4970	0	0.000000	-0.049985	0.480410	0.000000	0.000000	-1.430440	-0.148831	0.000000	0.000000	0.000000	0.000000	0.000000
4971	0	0.000000	-0.404805	-0.607898	0.000000	0.000000	0.973463	-0.648238	0.000000	0.000000	0.000000	0.000000	0.000000
4972	0	0.000000	0.316733	-0.389796	0.000000	0.000000	1.094543	0.889384	0.000000	0.000000	0.000000	0.000000	0.000000
4973	0	0.000000	-0.194276	1.001330	0.000000	0.000000	-0.971534	-0.188495	0.000000	0.000000	0.000000	0.000000	0.000000
4974	0	0.000000	-1.163329	0.445442	0.000000	0.000000	-0.320226	-0.836312	0.000000	0.000000	0.000000	0.000000	0.000000
4975	0	0.000000	-1.310827	1.600833	0.000000	0.000000	-0.537619	-0.440224	0.000000	0.000000	0.000000	0.000000	0.000000
4976	0	0.000000	1.844449	-1.898544	0.000000	0.000000	0.440635	0.428080	0.000000	0.000000	0.000000	0.000000	0.000000
4977	0	0.000000	-0.579258	-1.154738	0.000000	0.000000	0.786017	-0.394294	0.000000	0.000000	0.000000	0.000000	0.000000
4978	0	0.000000	1.567093	1.319802	0.000000	0.000000	-0.449817	0.534100	0.000000	0.000000	0.000000	0.000000	0.000000
4979	0	0.000000	-0.687796	0.205930	0.000000	0.000000	-0.338337	-1.130029	0.000000	0.000000	0.000000	0.000000	0.000000
4980	0	0.000000	0.749611	1.549817	0.000000	0.000000	-0.685758	0.331686	0.000000	0.000000	0.000000	0.000000	0.000000
4981	0	0.000000	-2.052280	-0.701212	0.000000	0.000000	0.219438	-0.642244	0.000000	0.000000	0.000000	0.000000	0.000000
4982	0	0.000000	-1.384067	0.012175	0.000000	0.000000	-0.007473	-0.849531	0.000000	0.000000	0.000000	0.000000	0.000000
4983	0	0.000000	-0.749272	-1.358873	0.000000	0.000000	0.702630	-0.387425	0.000000	0.000000	0.000000	0.000000	0.000000
4984	0	0.000000	0.589680	1.247027	0.000000	0.000000	-0.769332	0.363793	0.000000	0.000000	0.000000	0.000000	0.000000
4985	0	0.000000	0.114052	-0.005881	0.000000	0.000000	0.152316	2.953700	0.000000	0.000000	0.000000	0.000000	0.000000
4986	0	0.000000	-0.280258	0.414063	0.000000	0.000000	-1.170587	-0.792309	0.000000	0.000000	0.000000	0.000000	0.000000
4987	0	0.000000	-0.927000	0.980960	0.000000	0.000000	-0.625306	-0.590909	0.000000	0.000000	0.000000	0.000000	0.000000
4988	0	0.000000	-1.335282	-0.643776	0.000000	0.000000	0.356519	-0.739469	0.000000	0.000000	0.000000	0.000000	0.000000
4989	0	0.000000	-1.325810	1.101021	0.000000	0.000000	-0.486417	-0.585726	0.000000	0.000000	0.000000	0.000000	0.000000
4990	0	0.000000	0.429908	-0.441405	0.000000	0.000000	0.912168	0.888408	0.000000	0.000000	0.000000	0.000000	0.000000
4991	0	0.000000	-1.288514	0.818852	0.000000	0.000000	-0.433872	-0.682724	0.000000	0.000000	0.000000	0.000000	0.000000
4992	0	0.000000	1.058337	-1.272783	0.000000	0.000000	0.597335	0.496692	0.000000	0.000000	0.000000	0.000000	0.000000
4993	0	0.000000	-0.935583	0.132554	0.000000	0.000000	-0.144237	-1.018047	0.000000	0.000000	0.000000	0.000000	0.000000
4994	0	0.000000	-0.213116	1.484063	0.000000	0.000000	-0.807994	-0.116031	0.000000	0.000000	0.000000	0.000000	0.000000
4995	0	0.000000	0.756339	0.155639	0.000000	0.000000	-0.229255	1.114078	0.000000	0.000000	0.000000	0.000000	0.000000
4996	0	0.000000	0.573402	0.163078	0.000000	0.000000	-0.354124	1.245140	0.000000	0.000000	0.000000	0.000000	0.000000
4997	0	0.000000	1.395757	-0.860154	0.000000	0.000000	0.409531	0.664539	0.000000	0.000000	0.000000	0.000000	0.000000
4998	0	0.000000	0.721943	0.357057	0.000000	0.000000	-0.493733	0.998290	0.000000	0.000000	0.000000	0.000000	0.000000
4999	0	0.000000	-0.713226	0.936378	0.000000	0.000000	-0.732876	-0.558221	0.000000	0.000000	0.000000	0.000000	0.000000
5000	0	0.000000	-0.935915	2.279730	0.000000	0.000000	-0.588990	-0.241803	0.000000	0.000000	0.000000	0.000000	0.000000
5001	0	0.000000	-1.363775	-1.350133	0.000000	0.000000	0.507611	-0.512740	0.000000	0.000000	0.000000	0.000000	0.000000
5002	0	0.000000	-0.225891	-0.891405	0.000000	0.000000	1.010352	-0.256034	0.000000	0.000000	0.000000	0.000000	0.000000
5003	0	0.000000	1.203060	1.671279	0.000000	0.000000	-0.565284	0.406916	0.000000	0.000000	0.000000	0.000000	0.000000
5004	0	0.000000	0.596393	0.040156	0.000000	0.000000	-0.086848	1.289862	0.000000	0.000000	0.000000	0.000000	0.000000
5005	0	0.000000	0.206128	-0.985989	0.000000	0.000000	0.974795	0.203787	0.000000	0.000000	0.000000	0.000000	0.000000
5006	0	0.000000	0.122338	-0.791721	0.000000	0.000000	1.103598	0.170530	0.000000	0.000000	0.000000	0.000000	0.000000
5007	0	0.000000	-0.822134	0.461436	0.000000	0.000000	-0.503826	-0.897661	0.000000	0.000000	0.000000	0.000000	0.000000
5008	0	0.000000	-0.653820	-1.492840	0.000000	0.000000	0.717164	-0.314097	0.000000	0.000000	0.000000	0.000000	0.000000
5009	0	0.000000	1.439121	0.746990	0.000000	0.000000	-0.361615	0.696674	0.000000	0.000000	0.000000	0.000000	0.000000
5010	0	0.000000	-0.936348	-1.465253	0.000000	0.000000	0.638690	-0.408145	0.000000	0.000000	0.000000	0.000000	0.000000
5011	0	0.000000	-0.203621	0.318638	0.000000	0.000000	-1.369611	-0.875229	0.000000	0.000000	0.000000	0.000000	0.000000
5012	0	0.000000	-0.358925	-0.252931	0.000000	0.000000	0.868865	-1.232974	0.000000	0.000000	0.000000	0.000000	0.000000
5013	0	0.000000	0.222068	1.933461	0.000000	0.000000	-0.711781	0.081752	0.000000	0.000000	0.000000	0.000000	0.000000
5014	0	0.000000	-0.340805	-0.568902	0.000000	0.000000	1.052885	-0.630738	0.000000	0.000000	0.000000	0.000000	0.000000
5015	0	0.000000	-0.005999	-0.114925	0.000000	0.000000	2.942315	-0.153582	0.000000	0.000000	0.000000	0.000000	0.000000
5016	0	0.000000	-1.759048	-0.345877	0.000000	0.000000	0.144023	-0.732467	0.000000	0.000000	0.000000	0.000000	0.000000
5017	0	0.000000	-1.636067	-0.468640	0.000000	0.000000	0.210977	-0.736541	0.000000	0.000000	0.000000	0.000000	0.000000
5018	0	0.000000	-0.895692	0.353979	0.000000	0.000000	-0.374327	-0.947181	0.000000	0.000000	0.000000	0.000000	0.000000
5019	0	0.000000	-0.398710	0.638862	0.000000	0.000000	-0.977095	-0.609798	0.000000	0.000000	0.000000	0.000000	0.000000
5020	0	0.000000	-0.915755	0.599071	0.000000	0.000000	-0.523066	-0.799572	0.000000	0.000000	0.000000	0.000000	0.000000
5021	0	0.000000	0.585655	-1.265154	0.000000	0.000000	0.768192	0.355606	0.000000	0.000000	0.000000	0.000000	0.000000
5022	0	0.000000	1.522230	-1.367738	0.000000	0.000000	0.466970	0.519716	0.000000	0.000000	0.000000	0.000000	0.000000
5023	0	0.000000	0.466141	0.031680	0.000000	0.000000	-0.099150	1.458892	0.000000	0.000000	0.000000	0.000000	0.000000
5024	0	0.000000	-1.524587	0.316726	0.000000	0.000000	-0.162920	-0.784231	0.000000	0.000000	0.000000	0.000000	0.000000
5025	0	0.000000	0.904423	-0.561291	0.000000	0.000000	0.510846	0.823140	0.000000	0.000000	0.000000	0.000000	0.000000
5026	0	0.000000	0.492907	2.656381	0.000000	0.000000	-0.597876	0.110939	0.000000	0.000000	0.000000	0.000000	0.000000
5027	0	0.000000	-0.799157	1.513943	0.000000	0.000000	-0.675564	-0.356606	0.000000	0.000000	0.000000	0.000000	0.000000
5028	0	0.000000	-0.632133	1.407086	0.000000	0.000000	-0.734077	-0.329784	0.000000	0.000000	0.000000	0.000000	0.000000
5029	0	0.000000	0.542192	0.516250	0.000000	0.000000	-0.796561	0.836589	0.000000	0.000000	0.000000	0.000000	0.000000
5030	0	0.000000	-0.863338	-0.313274	0.000000	0.000000	0.355751	-0.980398	0.000000	0.000000	0.000000	0.000000	0.000000
5031	0	0.000000	-0.579949	1.256968	0.000000	0.000000	-0.771361	-0.355896	0.000000	0.000000	0.000000	0.000000	0.000000
5032	0	0.000000	0.603156	-0.656203	0.000000	0.000000	0.779456	0.716446	0.000000	0.000000	0.000000	0.000000	0.000000
5033	0	0.000000	-0.800853	-1.299531	0.000000	0.000000	0.688703	-0.424422	0.000000	0.000000	0.000000	0.000000	0.000000
5034	0	0.000000	-1.147398	0.541687	0.000000	0.000000	-0.378811	-0.802395	0.000000	0.000000	0.000000	0.000000	0.000000
5035	0	0.000000	-0.273070	1.302114	0.000000	0.000000	-0.848085	-0.177854	0.000000	0.000000	0.000000	0.000000	0.000000
5036	0	0.000000	-0.197425	-1.122861	0.000000	0.000000	0.921941	-0.162099	0.000000	0.000000	0.000000	0.000000	0.000000
5037	0	0.000000	-0.406493	-0.507386	0.000000	0.000000	0.967419	-0.775049	0.000000	0.000000	0.000000	0.000000	0.000000
5038	0	0.000000	-1.554965	-1.445570	0.000000	0.000000	0.467050	-0.502395	0.000000	0.000000	0.000000	0.000000	0.000000
5039	0	0.000000	-0.479565	-0.191968	0.000000	0.000000	0.516809	-1.291068	0.000000	0.000000	0.000000	0.000000	0.000000
5040	0	0.000000	0.069110	-0.422584	0.000000	0.000000	1.507402	0.246522	0.000000	0.000000	0.000000	0.000000	0.000000
5041	0	0.000000	-2.475215	-0.099588	0.000000	0.000000	0.025530	-0.634526	0.000000	0.000000	0.000000	0.000000	0.000000
5042	0	0.000000	-0.931588	1.145012	0.000000	0.000000	-0.638136	-0.519191	0.000000	0.000000	0.000000	0.000000	0.000000
5043	0	0.000000	0.161673	-0.833287	0.000000	0.000000	1.065000	0.206629	0.000000	0.000000	0.000000	0.000000	0.000000
5044	0	0.000000	0.420902	-1.116004	0.000000	0.000000	0.856310	0.322958	0.000000	0.000000	0.000000	0.000000	0.000000
5045	0	0.000000	-1.197409	-0.152797	0.000000	0.000000	0.115152	-0.902403	0.000000	0.000000	0.000000	0.000000	0.000000
5046	0	0.000000	1.590391	-0.340834	0.000000	0.000000	0.164227	0.766310	0.000000	0.000000	0.000000	0.000000	0.000000
5047	0	0.000000	0.622235	-1.260103	0.000000	0.000000	0.755975	0.373298	0.000000	0.000000	0.000000	0.000000	0.000000
5048	0	0.000000	0.201570	0.475609	0.000000	0.000000	-1.280417	0.542661	0.000000	0.000000	0.000000	0.000000	0.000000
5049	0	0.000000	0.671763	0.941916	0.000000	0.000000	-0.756551	0.539563	0.000000	0.000000	0.000000	0.000000	0.000000
5050	0	0.000000	-0.745500	1.995628	0.000000	0.000000	-0.641494	-0.239640	0.000000	0.000000	0.000000	0.000000	0.000000
5051	0	0.000000	-0.130257	1.668478	0.000000	0.000000	-0.770271	-0.060135	0.000000	0.000000	0.000000	0.000000	0.000000
5052	0	0.000000	-1.021951	1.562182	0.000000	0.000000	-0.612183	-0.400479	0.000000	0.000000	0.000000	0.000000	0.000000
5053	0	0.000000	0.243358	0.926045	0.000000	0.000000	-0.987905	0.259614	0.000000	0.000000	0.000000	0.000000	0.000000
5054	0	0.000000	0.723529	0.665040	0.000000	0.000000	-0.682298	0.742306	0.000000	0.000000	0.000000	0.000000	0.000000
5055	0	0.000000	-0.051047	-1.194038	0.000000	0.000000	0.913438	-0.039051	0.000000	0.000000	0.000000	0.000000	0.000000
5056	0	0.000000	-1.313853	1.554075	0.000000	0.000000	-0.535054	-0.452348	0.000000	0.000000	0.000000	0.000000	0.000000
5057	0	0.000000	0.361188	0.340461	0.000000	0.000000	-0.973104	1.032344	0.000000	0.000000	0.000000	0.000000	0.000000
5058	0	0.000000	-1.391880	0.596101	0.000000	0.000000	-0.319777	-0.746670	0.000000	0.000000	0.000000	0.000000	0.000000
5059	0	0.000000	-0.522902	1.052272	0.000000	0.000000	-0.825725	-0.410325	0.000000	0.000000	0.000000	0.000000	0.000000
5060	0	0.000000	0.301405	-1.013626	0.000000	0.000000	0.931637	0.277025	0.000000	0.000000	0.000000	0.000000	0.000000
5061	0	0.000000	1.101642	0.821737	0.000000	0.000000	-0.509759	0.683396	0.000000	0.000000	0.000000	0.000000	0.000000
5062	0	0.000000	-2.238417	-1.217790	0.000000	0.000000	0.299223	-0.550001	0.000000	0.000000	0.000000	0.000000	0.000000
5063	0	0.000000	0.448860	-0.078339	0.000000	0.000000	0.254577	1.458659	0.000000	0.000000	0.000000	0.000000	0.000000
5064	0	0.000000	-0.332999	0.418337	0.000000	0.000000	-1.069437	-0.851278	0.000000	0.000000	0.000000	0.000000	0.000000
5065	0	0.000000	0.482153	-0.455057	0.000000	0.000000	0.842546	0.892714	0.000000	0.000000	0.000000	0.000000	0.000000
5066	0	0.000000	0.265638	-0.805478	0.000000	0.000000	1.030688	0.339910	0.000000	0.000000	0.000000	0.000000	0.000000
